	x_val	y_val	z_val
1359	27	64	0.0
1360	27	65	0.0
1361	27	66	0.0
1362	27	67	0.0
1363	27	68	0.0
1364	27	69	0.0
1365	27	71	0.0
1366	27	72	0.0
1367	27	73	0.0
1368	27	75	0.0
1369	27	76	0.0
1370	27	77	0.0
1371	27	78	0.0
1372	27	79	0.0
1373	27	80	0.0
1374	27	81	0.0
1375	27	82	0.0
1376	27	83	0.0
1377	27	84	0.0
1378	27	85	0.0
1379	27	86	0.0
1380	27	87	0.0
1381	27	89	0.0
1382	27	90	0.0
1383	27	91	0.0
1384	27	92	0.0
1385	27	93	0.0
1386	27	94	0.0
1387	27	95	0.0
1388	27	96	0.0
1389	27	97	0.0
1390	27	98	0.0
1391	27	99	0.0
1392	27	100	0.0
1393	28	0	0.0
1394	28	1	0.0
1395	28	2	0.0
1396	28	8	0.0
1397	28	10	0.0
1398	28	11	0.0
1399	28	12	0.0
1400	28	13	0.0
1401	28	14	0.0
1402	28	15	0.0
1403	28	16	0.0
1404	28	17	0.0
1405	28	18	0.0
1406	28	22	0.0
1407	28	28	0.0
1408	28	29	0.0
1409	28	30	0.0
1410	28	31	0.0
1411	28	32	0.0
1412	28	33	0.0
1413	28	34	0.0
1414	28	35	0.0
1415	28	36	0.0
1416	28	37	0.0
1417	28	38	0.0
1418	28	39	0.0
1419	28	57	0.0
1420	28	63	0.0
1421	28	64	0.0
1422	28	65	0.0
1423	28	66	0.0
1424	28	67	0.0
1425	28	68	0.0
1426	28	69	0.0
1427	28	80	0.0
1428	28	81	0.0
1429	28	82	0.0
1430	28	83	0.0
1431	28	84	0.0
1432	28	85	0.0
1433	28	86	0.0
1434	28	87	0.0
1435	28	93	0.0
1436	28	94	0.0
1437	28	96	0.0
1438	28	97	0.0
1439	28	98	0.0
1440	28	99	0.0
1441	28	100	0.0
1442	29	0	0.0
1443	29	1	0.0
1444	29	2	0.0
1445	29	8	0.0
1446	29	9	0.0
1447	29	10	0.0
1448	29	11	0.0
1449	29	13	0.0
1450	29	14	0.0
1451	29	15	0.0
1452	29	22	0.0
1453	29	27	0.0
1454	29	28	0.0
1455	29	29	0.0
1456	29	30	0.0
1457	29	31	0.0
1458	29	32	0.0
1459	29	33	0.0
1460	29	34	0.0
1461	29	35	0.0
1462	29	36	0.0
1463	29	37	0.0
1464	29	48	0.0
1465	29	49	0.0
1466	29	50	0.0
1467	29	51	0.0
1468	29	63	0.0
1469	29	64	0.0
1470	29	65	0.0
1471	29	66	0.0
1472	29	67	0.0
1473	29	68	0.0
1474	29	69	0.0
1475	29	80	0.0
1476	29	81	0.0
1477	29	82	0.0
1478	29	83	0.0
1479	29	84	0.0
1480	29	85	0.0
1481	29	86	0.0
1482	29	87	0.0
1483	29	93	0.0
1484	29	94	0.0
1485	29	95	0.0
1486	29	96	0.0
1487	29	97	0.0
1488	29	98	0.0
1489	29	99	0.0
1490	29	100	0.0
1491	30	0	0.0
1492	30	1	0.0
1493	30	2	0.0
1494	30	7	0.0
1495	30	8	0.0
1496	30	9	0.0
1497	30	10	0.0
1498	30	11	0.0
1499	30	12	0.0
1500	30	13	0.0
1501	30	14	0.0
1502	30	15	0.0
1503	30	22	0.0
1504	30	23	0.0
1505	30	24	0.0
1506	30	25	0.0
1507	30	26	0.0
1508	30	27	0.0
1509	30	28	0.0
1510	30	29	0.0
1511	30	30	0.0
1512	30	31	0.0
1513	30	32	0.0
1514	30	33	0.0
1515	30	34	0.0
1516	30	35	0.0
1517	30	36	0.0
1518	30	37	0.0
1519	30	48	0.0
1520	30	49	0.0
1521	30	50	0.0
1522	30	51	0.0
1523	30	52	0.0
1524	30	53	0.0
1525	30	54	0.0
1526	30	55	0.0
1527	30	56	0.0
1528	30	57	0.0
1529	30	63	0.0
1530	30	64	0.0
1531	30	65	0.0
1532	30	66	0.0
1533	30	67	0.0
1534	30	68	0.0
1535	30	80	0.0
1536	30	81	0.0
1537	30	82	0.0
1538	30	83	0.0
1539	30	85	0.0
1540	30	86	0.0
1541	30	87	0.0
1542	30	93	0.0
1543	30	94	0.0
1544	30	95	0.0
1545	30	96	0.0
1546	30	97	0.0
1547	30	98	0.0
1548	30	99	0.0
1549	30	100	0.0
1550	31	0	0.0
1551	31	1	0.0
1552	31	2	0.0
1553	31	3	0.0
1554	31	4	0.0
1555	31	5	0.0
1556	31	6	0.0
1557	31	7	0.0
1558	31	8	0.0
1559	31	9	0.0
1560	31	10	0.0
1561	31	11	0.0
1562	31	12	0.0
1563	31	13	0.0
1564	31	14	0.0
1565	31	15	0.0
1566	31	19	0.0
1567	31	20	0.0
1568	31	21	0.0
1569	31	22	0.0
1570	31	23	0.0
1571	31	24	0.0
1572	31	28	0.0
1573	31	29	0.0
1574	31	30	0.0
1575	31	37	0.0
1576	31	48	0.0
1577	31	49	0.0
1578	31	50	0.0
1579	31	51	0.0
1580	31	52	0.0
1581	31	53	0.0
1582	31	54	0.0
1583	31	55	0.0
1584	31	56	0.0
1585	31	57	0.0
1586	31	63	0.0
1587	31	64	0.0
1588	31	65	0.0
1589	31	66	0.0
1590	31	67	0.0
1591	31	68	0.0
1592	31	80	0.0
1593	31	81	0.0
1594	31	82	0.0
1595	31	83	0.0
1596	31	84	0.0
1597	31	85	0.0
1598	31	86	0.0
1599	31	87	0.0
1600	31	93	0.0
1601	31	94	0.0
1602	31	95	0.0
1603	31	96	0.0
1604	31	97	0.0
1605	31	98	0.0
1606	31	99	0.0
1607	31	100	0.0
1608	32	0	0.0
1609	32	1	0.0
1610	32	2	0.0
1611	32	3	0.0
1612	32	4	0.0
1613	32	5	0.0
1614	32	6	0.0
1615	32	7	0.0
1616	32	8	0.0
1617	32	9	0.0
1618	32	10	0.0
1619	32	11	0.0
1620	32	12	0.0
1621	32	13	0.0
1622	32	14	0.0
1623	32	15	0.0
1624	32	16	0.0
1625	32	17	0.0
1626	32	18	0.0
1627	32	19	0.0
1628	32	20	0.0
1629	32	21	0.0
1630	32	22	0.0
1631	32	23	0.0
1632	32	24	0.0
1633	32	28	0.0
1634	32	29	0.0
1635	32	30	0.0
1636	32	31	0.0
1637	32	37	0.0
1638	32	38	0.0
1639	32	39	0.0
1640	32	40	0.0
1641	32	47	0.0
1642	32	48	0.0
1643	32	49	0.0
1644	32	50	0.0
1645	32	51	0.0
1646	32	52	0.0
1647	32	53	0.0
1648	32	55	0.0
1649	32	56	0.0
1650	32	57	0.0
1651	32	62	0.0
1652	32	63	0.0
1653	32	64	0.0
1654	32	65	0.0
1655	32	66	0.0
1656	32	67	0.0
1657	32	68	0.0
1658	32	82	0.0
1659	32	83	0.0
1660	32	84	0.0
1661	32	85	0.0
1662	32	99	0.0
1663	32	100	0.0
1664	33	0	0.0
1665	33	1	0.0
1666	33	2	0.0
1667	33	3	0.0
1668	33	4	0.0
1669	33	5	0.0
1670	33	6	0.0
1671	33	7	0.0
1672	33	8	0.0
1673	33	9	0.0
1674	33	10	0.0
1675	33	11	0.0
1676	33	12	0.0
1677	33	23	0.0
1678	33	24	0.0
1679	33	28	0.0
1680	33	29	0.0
1681	33	30	0.0
1682	33	31	0.0
1683	33	37	0.0
1684	33	38	0.0
1685	33	39	0.0
1686	33	40	0.0
1687	33	46	0.0
1688	33	47	0.0
1689	33	48	0.0
1690	33	49	0.0
1691	33	50	0.0
1692	33	51	0.0
1693	33	52	0.0
1694	33	61	0.0
1695	33	62	0.0
1696	33	63	0.0
1697	33	64	0.0
1698	33	65	0.0
1699	33	66	0.0
1700	33	67	0.0
1701	33	68	0.0
1702	33	77	0.0
1703	33	78	0.0
1704	33	82	0.0
1705	33	83	0.0
1706	33	84	0.0
1707	33	85	0.0
1708	33	99	0.0
1709	33	100	0.0
1710	34	0	0.0
1711	34	1	0.0
1712	34	2	0.0
1713	34	10	0.0
1714	34	11	0.0
1715	34	12	0.0
1716	34	23	0.0
1717	34	24	0.0
1718	34	25	0.0
1719	34	26	0.0
1720	34	27	0.0
1721	34	28	0.0
1722	34	29	0.0
1723	34	30	0.0
1724	34	31	0.0
1725	34	46	0.0
1726	34	47	0.0
1727	34	48	0.0
1728	34	49	0.0
1729	34	50	0.0
1730	34	51	0.0
1731	34	52	0.0
1732	34	60	0.0
1733	34	61	0.0
1734	34	62	0.0
1735	34	63	0.0
1736	34	64	0.0
1737	34	65	0.0
1738	34	66	0.0
1739	34	67	0.0
1740	34	68	0.0
1741	34	77	0.0
1742	34	78	0.0
1743	34	82	0.0
1744	34	83	0.0
1745	34	84	0.0
1746	34	85	0.0
1747	34	99	0.0
1748	34	100	0.0
1749	35	0	0.0
1750	35	1	0.0
1751	35	2	0.0
1752	35	10	0.0
1753	35	11	0.0
1754	35	12	0.0
1755	35	23	0.0
1756	35	24	0.0
1757	35	26	0.0
1758	35	30	0.0
1759	35	31	0.0
1760	35	36	0.0
1761	35	45	0.0
1762	35	46	0.0
1763	35	47	0.0
1764	35	48	0.0
1765	35	49	0.0
1766	35	50	0.0
1767	35	51	0.0
1768	35	52	0.0
1769	35	60	0.0
1770	35	61	0.0
1771	35	62	0.0
1772	35	63	0.0
1773	35	64	0.0
1774	35	65	0.0
1775	35	66	0.0
1776	35	68	0.0
1777	35	81	0.0
1778	35	82	0.0
1779	35	83	0.0
1780	35	84	0.0
1781	35	85	0.0
1782	35	99	0.0
1783	35	100	0.0
1784	36	0	0.0
1785	36	1	0.0
1786	36	2	0.0
1787	36	10	0.0
1788	36	11	0.0
1789	36	20	0.0
1790	36	21	0.0
1791	36	22	0.0
1792	36	23	0.0
1793	36	24	0.0
1794	36	25	0.0
1795	36	26	0.0
1796	36	30	0.0
1797	36	31	0.0
1798	36	32	0.0
1799	36	33	0.0
1800	36	35	0.0
1801	36	36	0.0
1802	36	44	0.0
1803	36	45	0.0
1804	36	46	0.0
1805	36	47	0.0
1806	36	48	0.0
1807	36	49	0.0
1808	36	50	0.0
1809	36	51	0.0
1810	36	52	0.0
1811	36	60	0.0
1812	36	61	0.0
1813	36	62	0.0
1814	36	63	0.0
1815	36	64	0.0
1816	36	65	0.0
1817	36	66	0.0
1818	36	67	0.0
1819	36	68	0.0
1820	36	81	0.0
1821	36	82	0.0
1822	36	83	0.0
1823	36	84	0.0
1824	36	85	0.0
1825	36	99	0.0
1826	36	100	0.0
1827	37	0	0.0
1828	37	1	0.0
1829	37	2	0.0
1830	37	10	0.0
1831	37	11	0.0
1832	37	12	0.0
1833	37	23	0.0
1834	37	24	0.0
1835	37	25	0.0
1836	37	26	0.0
1837	37	30	0.0
1838	37	31	0.0
1839	37	32	0.0
1840	37	33	0.0
1841	37	34	0.0
1842	37	35	0.0
1843	37	36	0.0
1844	37	44	0.0
1845	37	45	0.0
1846	37	46	0.0
1847	37	47	0.0
1848	37	48	0.0
1849	37	49	0.0
1850	37	50	0.0
1851	37	51	0.0
1852	37	52	0.0
1853	37	63	0.0
1854	37	64	0.0
1855	37	65	0.0
1856	37	66	0.0
1857	37	67	0.0
1858	37	68	0.0
1859	37	69	0.0
1860	37	70	0.0
1861	37	71	0.0
1862	37	72	0.0
1863	37	73	0.0
1864	37	83	0.0
1865	37	84	0.0
1866	37	85	0.0
1867	37	91	0.0
1868	37	97	0.0
1869	37	99	0.0
1870	37	100	0.0
1871	38	0	0.0
1872	38	1	0.0
1873	38	2	0.0
1874	38	10	0.0
1875	38	11	0.0
1876	38	12	0.0
1877	38	18	0.0
1878	38	23	0.0
1879	38	24	0.0
1880	38	25	0.0
1881	38	26	0.0
1882	38	27	0.0
1883	38	28	0.0
1884	38	34	0.0
1885	38	35	0.0
1886	38	36	0.0
1887	38	44	0.0
1888	38	45	0.0
1889	38	46	0.0
1890	38	47	0.0
1891	38	48	0.0
1892	38	49	0.0
1893	38	50	0.0
1894	38	51	0.0
1895	38	52	0.0
1896	38	58	0.0
1897	38	63	0.0
1898	38	64	0.0
1899	38	65	0.0
1900	38	66	0.0
1901	38	67	0.0
1902	38	68	0.0
1903	38	69	0.0
1904	38	70	0.0
1905	38	71	0.0
1906	38	72	0.0
1907	38	73	0.0
1908	38	83	0.0
1909	38	84	0.0
1910	38	85	0.0
1911	38	98	0.0
1912	38	99	0.0
1913	38	100	0.0
1914	39	0	0.0
1915	39	1	0.0
1916	39	2	0.0
1917	39	8	0.0
1918	39	10	0.0
1919	39	11	0.0
1920	39	12	0.0
1921	39	19	0.0
1922	39	23	0.0
1923	39	24	0.0
1924	39	25	0.0
1925	39	26	0.0
1926	39	42	0.0
1927	39	45	0.0
1928	39	46	0.0
1929	39	47	0.0
1930	39	48	0.0
1931	39	50	0.0
1932	39	51	0.0
1933	39	52	0.0
1934	39	59	0.0
1935	39	63	0.0
1936	39	64	0.0
1937	39	65	0.0
1938	39	72	0.0
1939	39	73	0.0
1940	39	83	0.0
1941	39	84	0.0
1942	39	85	0.0
1943	39	86	0.0
1944	39	87	0.0
1945	39	88	0.0
1946	39	89	0.0
1947	39	90	0.0
1948	39	91	0.0
1949	39	92	0.0
1950	39	93	0.0
1951	39	95	0.0
1952	39	96	0.0
1953	39	97	0.0
1954	39	98	0.0
1955	39	99	0.0
1956	39	100	0.0
1957	40	0	0.0
1958	40	1	0.0
1959	40	2	0.0
1960	40	9	0.0
1961	40	10	0.0
1962	40	11	0.0
1963	40	12	0.0
1964	40	13	0.0
1965	40	14	0.0
1966	40	15	0.0
1967	40	16	0.0
1968	40	24	0.0
1969	40	25	0.0
1970	40	26	0.0
1971	40	43	0.0
1972	40	44	0.0
1973	40	45	0.0
1974	40	46	0.0
1975	40	47	0.0
1976	40	48	0.0
1977	40	49	0.0
1978	40	50	0.0
1979	40	51	0.0
1980	40	52	0.0
1981	40	53	0.0
1982	40	54	0.0
1983	40	55	0.0
1984	40	61	0.0
1985	40	62	0.0
1986	40	63	0.0
1987	40	64	0.0
1988	40	65	0.0
1989	40	66	0.0
1990	40	72	0.0
1991	40	73	0.0
1992	40	79	0.0
1993	40	81	0.0
1994	40	82	0.0
1995	40	83	0.0
1996	40	84	0.0
1997	40	85	0.0
1998	40	86	0.0
1999	40	87	0.0
2000	40	88	0.0
2001	40	89	0.0
2002	40	90	0.0
2003	40	91	0.0
2004	40	92	0.0
2005	40	93	0.0
2006	40	94	0.0
2007	40	95	0.0
2008	40	96	0.0
2009	40	97	0.0
2010	40	98	0.0
2011	40	99	0.0
2012	40	100	0.0
2013	41	2	0.0
2014	41	3	0.0
2015	41	4	0.0
2016	41	6	0.0
2017	41	7	0.0
2018	41	8	0.0
2019	41	9	0.0
2020	41	10	0.0
2021	41	11	0.0
2022	41	12	0.0
2023	41	13	0.0
2024	41	14	0.0
2025	41	15	0.0
2026	41	16	0.0
2027	41	24	0.0
2028	41	25	0.0
2029	41	26	0.0
2030	41	41	0.0
2031	41	49	0.0
2032	41	50	0.0
2033	41	51	0.0
2034	41	52	0.0
2035	41	53	0.0
2036	41	54	0.0
2037	41	55	0.0
2038	41	61	0.0
2039	41	62	0.0
2040	41	63	0.0
2041	41	64	0.0
2042	41	65	0.0
2043	41	66	0.0
2044	41	72	0.0
2045	41	73	0.0
2046	41	80	0.0
2047	41	81	0.0
2048	41	82	0.0
2049	41	83	0.0
2050	41	84	0.0
2051	41	85	0.0
2052	41	86	0.0
2053	41	87	0.0
2054	41	88	0.0
2055	41	89	0.0
2056	41	90	0.0
2057	41	91	0.0
2058	41	92	0.0
2059	41	93	0.0
2060	41	94	0.0
2061	41	95	0.0
2062	41	96	0.0
2063	41	97	0.0
2064	41	98	0.0
2065	41	99	0.0
2066	41	100	0.0
2067	42	2	0.0
2068	42	3	0.0
2069	42	4	0.0
2070	42	5	0.0
2071	42	6	0.0
2072	42	7	0.0
2073	42	8	0.0
2074	42	9	0.0
2075	42	10	0.0
2076	42	11	0.0
2077	42	12	0.0
2078	42	13	0.0
2079	42	14	0.0
2080	42	15	0.0
2081	42	25	0.0
2082	42	26	0.0
2083	42	27	0.0
2084	42	28	0.0
2085	42	33	0.0
2086	42	41	0.0
2087	42	49	0.0
2088	42	50	0.0
2089	42	51	0.0
2090	42	52	0.0
2091	42	53	0.0
2092	42	54	0.0
2093	42	55	0.0
2094	42	61	0.0
2095	42	62	0.0
2096	42	63	0.0
2097	42	64	0.0
2098	42	65	0.0
2099	42	66	0.0
2100	42	72	0.0
2101	42	73	0.0
2102	42	74	0.0
2103	42	75	0.0
2104	42	76	0.0
2105	42	77	0.0
2106	42	78	0.0
2107	42	79	0.0
2108	42	80	0.0
2109	42	81	0.0
2110	42	83	0.0
2111	42	84	0.0
2112	42	85	0.0
2113	42	86	0.0
2114	42	94	0.0
2115	42	95	0.0
2116	42	96	0.0
2117	42	97	0.0
2118	42	98	0.0
2119	42	100	0.0
2120	43	2	0.0
2121	43	3	0.0
2122	43	4	0.0
2123	43	5	0.0
2124	43	6	0.0
2125	43	7	0.0
2126	43	8	0.0
2127	43	9	0.0
2128	43	10	0.0
2129	43	11	0.0
2130	43	12	0.0
2131	43	13	0.0
2132	43	15	0.0
2133	43	24	0.0
2134	43	25	0.0
2135	43	26	0.0
2136	43	27	0.0
2137	43	28	0.0
2138	43	29	0.0
2139	43	30	0.0
2140	43	31	0.0
2141	43	32	0.0
2142	43	33	0.0
2143	43	41	0.0
2144	43	49	0.0
2145	43	50	0.0
2146	43	51	0.0
2147	43	52	0.0
2148	43	53	0.0
2149	43	54	0.0
2150	43	55	0.0
2151	43	66	0.0
2152	43	71	0.0
2153	43	72	0.0
2154	43	73	0.0
2155	43	74	0.0
2156	43	75	0.0
2157	43	76	0.0
2158	43	77	0.0
2159	43	78	0.0
2160	43	79	0.0
2161	43	80	0.0
2162	43	81	0.0
2163	43	82	0.0
2164	43	83	0.0
2165	43	84	0.0
2166	43	85	0.0
2167	43	86	0.0
2168	43	94	0.0
2169	43	95	0.0
2170	43	96	0.0
2171	43	97	0.0
2172	43	98	0.0
2173	43	99	0.0
2174	43	100	0.0
2175	44	0	0.0
2176	44	1	0.0
2177	44	2	0.0
2178	44	3	0.0
2179	44	4	0.0
2180	44	5	0.0
2181	44	6	0.0
2182	44	7	0.0
2183	44	8	0.0
2184	44	9	0.0
2185	44	10	0.0
2186	44	11	0.0
2187	44	12	0.0
2188	44	13	0.0
2189	44	14	0.0
2190	44	15	0.0
2191	44	24	0.0
2192	44	25	0.0
2193	44	26	0.0
2194	44	27	0.0
2195	44	28	0.0
2196	44	29	0.0
2197	44	30	0.0
2198	44	31	0.0
2199	44	32	0.0
2200	44	33	0.0
2201	44	49	0.0
2202	44	60	0.0
2203	44	66	0.0
2204	44	67	0.0
2205	44	68	0.0
2206	44	69	0.0
2207	44	70	0.0
2208	44	71	0.0
2209	44	72	0.0
2210	44	80	0.0
2211	44	81	0.0
2212	44	82	0.0
2213	44	83	0.0
2214	44	84	0.0
2215	44	85	0.0
2216	44	86	0.0
2217	44	94	0.0
2218	44	95	0.0
2219	44	96	0.0
2220	44	97	0.0
2221	44	98	0.0
2222	44	99	0.0
2223	44	100	0.0
2224	45	0	0.0
2225	45	1	0.0
2226	45	2	0.0
2227	45	3	0.0
2228	45	4	0.0
2229	45	5	0.0
2230	45	6	0.0
2231	45	7	0.0
2232	45	8	0.0
2233	45	16	0.0
2234	45	22	0.0
2235	45	24	0.0
2236	45	25	0.0
2237	45	26	0.0
2238	45	27	0.0
2239	45	28	0.0
2240	45	29	0.0
2241	45	30	0.0
2242	45	31	0.0
2243	45	32	0.0
2244	45	33	0.0
2245	45	49	0.0
2246	45	57	0.0
2247	45	58	0.0
2248	45	59	0.0
2249	45	60	0.0
2250	45	66	0.0
2251	45	67	0.0
2252	45	68	0.0
2253	45	69	0.0
2254	45	70	0.0
2255	45	71	0.0
2256	45	72	0.0
2257	45	80	0.0
2258	45	81	0.0
2259	45	82	0.0
2260	45	83	0.0
2261	45	84	0.0
2262	45	85	0.0
2263	45	86	0.0
2264	45	94	0.0
2265	45	95	0.0
2266	45	96	0.0
2267	45	97	0.0
2268	45	98	0.0
2269	45	99	0.0
2270	45	100	0.0
2271	46	0	0.0
2272	46	1	0.0
2273	46	2	0.0
2274	46	3	0.0
2275	46	5	0.0
2276	46	6	0.0
2277	46	7	0.0
2278	46	23	0.0
2279	46	24	0.0
2280	46	25	0.0
2281	46	26	0.0
2282	46	27	0.0
2283	46	28	0.0
2284	46	29	0.0
2285	46	30	0.0
2286	46	31	0.0
2287	46	32	0.0
2288	46	33	0.0
2289	46	34	0.0
2290	46	35	0.0
2291	46	47	0.0
2292	46	49	0.0
2293	46	57	0.0
2294	46	58	0.0
2295	46	59	0.0
2296	46	60	0.0
2297	46	66	0.0
2298	46	67	0.0
2299	46	68	0.0
2300	46	69	0.0
2301	46	70	0.0
2302	46	71	0.0
2303	46	72	0.0
2304	46	80	0.0
2305	46	81	0.0
2306	46	82	0.0
2307	46	83	0.0
2308	46	85	0.0
2309	46	86	0.0
2310	46	94	0.0
2311	46	95	0.0
2312	46	96	0.0
2313	46	98	0.0
2314	46	99	0.0
2315	46	100	0.0
2316	47	0	0.0
2317	47	1	0.0
2318	47	2	0.0
2319	47	3	0.0
2320	47	4	0.0
2321	47	5	0.0
2322	47	6	0.0
2323	47	7	0.0
2324	47	8	0.0
2325	47	17	0.0
2326	47	18	0.0
2327	47	19	0.0
2328	47	21	0.0
2329	47	22	0.0
2330	47	23	0.0
2331	47	24	0.0
2332	47	25	0.0
2333	47	26	0.0
2334	47	27	0.0
2335	47	28	0.0
2336	47	29	0.0
2337	47	30	0.0
2338	47	31	0.0
2339	47	32	0.0
2340	47	33	0.0
2341	47	34	0.0
2342	47	35	0.0
2343	47	48	0.0
2344	47	49	0.0
2345	47	57	0.0
2346	47	58	0.0
2347	47	59	0.0
2348	47	60	0.0
2349	47	65	0.0
2350	47	66	0.0
2351	47	80	0.0
2352	47	81	0.0
2353	47	82	0.0
2354	47	83	0.0
2355	47	84	0.0
2356	47	85	0.0
2357	47	86	0.0
2358	47	94	0.0
2359	47	95	0.0
2360	47	96	0.0
2361	47	97	0.0
2362	47	98	0.0
2363	47	99	0.0
2364	47	100	0.0
2365	48	0	0.0
2366	48	1	0.0
2367	48	2	0.0
2368	48	3	0.0
2369	48	4	0.0
2370	48	5	0.0
2371	48	6	0.0
2372	48	7	0.0
2373	48	8	0.0
2374	48	17	0.0
2375	48	18	0.0
2376	48	19	0.0
2377	48	20	0.0
2378	48	21	0.0
2379	48	22	0.0
2380	48	23	0.0
2381	48	24	0.0
2382	48	26	0.0
2383	48	27	0.0
2384	48	28	0.0
2385	48	29	0.0
2386	48	30	0.0
2387	48	31	0.0
2388	48	32	0.0
2389	48	33	0.0
2390	48	34	0.0
2391	48	35	0.0
2392	48	44	0.0
2393	48	45	0.0
2394	48	46	0.0
2395	48	47	0.0
2396	48	48	0.0
2397	48	57	0.0
2398	48	58	0.0
2399	48	59	0.0
2400	48	60	0.0
2401	48	61	0.0
2402	48	62	0.0
2403	48	63	0.0
2404	48	64	0.0
2405	48	72	0.0
2406	48	80	0.0
2407	48	81	0.0
2408	48	82	0.0
2409	48	83	0.0
2410	48	84	0.0
2411	48	85	0.0
2412	48	86	0.0
2413	48	94	0.0
2414	48	95	0.0
2415	48	96	0.0
2416	48	97	0.0
2417	48	98	0.0
2418	48	99	0.0
2419	48	100	0.0
2420	49	0	0.0
2421	49	1	0.0
2422	49	2	0.0
2423	49	3	0.0
2424	49	5	0.0
2425	49	6	0.0
2426	49	7	0.0
2427	49	8	0.0
2428	49	16	0.0
2429	49	17	0.0
2430	49	18	0.0
2431	49	19	0.0
2432	49	20	0.0
2433	49	21	0.0
2434	49	22	0.0
2435	49	23	0.0
2436	49	24	0.0
2437	49	32	0.0
2438	49	33	0.0
2439	49	34	0.0
2440	49	35	0.0
2441	49	41	0.0
2442	49	43	0.0
2443	49	44	0.0
2444	49	45	0.0
2445	49	46	0.0
2446	49	47	0.0
2447	49	48	0.0
2448	49	49	0.0
2449	49	61	0.0
2450	49	62	0.0
2451	49	63	0.0
2452	49	64	0.0
2453	49	72	0.0
2454	49	78	0.0
2455	49	80	0.0
2456	49	81	0.0
2457	49	82	0.0
2458	49	83	0.0
2459	49	84	0.0
2460	49	85	0.0
2461	49	86	0.0
2462	49	87	0.0
2463	49	88	0.0
2464	49	94	0.0
2465	49	95	0.0
2466	49	96	0.0
2467	49	97	0.0
2468	49	98	0.0
2469	49	99	0.0
2470	49	100	0.0
2471	50	0	0.0
2472	50	1	0.0
2473	50	2	0.0
2474	50	3	0.0
2475	50	4	0.0
2476	50	5	0.0
2477	50	6	0.0
2478	50	7	0.0
2479	50	8	0.0
2480	50	14	0.0
2481	50	16	0.0
2482	50	17	0.0
2483	50	18	0.0
2484	50	19	0.0
2485	50	20	0.0
2486	50	22	0.0
2487	50	23	0.0
2488	50	24	0.0
2489	50	32	0.0
2490	50	33	0.0
2491	50	34	0.0
2492	50	35	0.0
2493	50	42	0.0
2494	50	43	0.0
2495	50	44	0.0
2496	50	45	0.0
2497	50	46	0.0
2498	50	47	0.0
2499	50	48	0.0
2500	50	60	0.0
2501	50	61	0.0
2502	50	62	0.0
2503	50	63	0.0
2504	50	64	0.0
2505	50	72	0.0
2506	50	79	0.0
2507	50	80	0.0
2508	50	81	0.0
2509	50	82	0.0
2510	50	83	0.0
2511	50	84	0.0
2512	50	85	0.0
2513	50	86	0.0
2514	50	87	0.0
2515	50	88	0.0
2516	50	94	0.0
2517	50	95	0.0
2518	50	96	0.0
2519	51	0	0.0
2520	51	1	0.0
2521	51	2	0.0
2522	51	3	0.0
2523	51	4	0.0
2524	51	5	0.0
2525	51	6	0.0
2526	51	7	0.0
2527	51	8	0.0
2528	51	15	0.0
2529	51	16	0.0
2530	51	17	0.0
2531	51	18	0.0
2532	51	19	0.0
2533	51	20	0.0
2534	51	21	0.0
2535	51	22	0.0
2536	51	23	0.0
2537	51	24	0.0
2538	51	36	0.0
2539	51	37	0.0
2540	51	38	0.0
2541	51	39	0.0
2542	51	40	0.0
2543	51	41	0.0
2544	51	45	0.0
2545	51	46	0.0
2546	51	47	0.0
2547	51	48	0.0
2548	51	52	0.0
2549	51	60	0.0
2550	51	61	0.0
2551	51	62	0.0
2552	51	63	0.0
2553	51	64	0.0
2554	51	65	0.0
2555	51	66	0.0
2556	51	76	0.0
2557	51	77	0.0
2558	51	78	0.0
2559	51	79	0.0
2560	51	80	0.0
2561	51	81	0.0
2562	51	82	0.0
2563	51	83	0.0
2564	51	84	0.0
2565	51	86	0.0
2566	51	87	0.0
2567	51	88	0.0
2568	51	93	0.0
2569	51	94	0.0
2570	51	95	0.0
2571	51	96	0.0
2572	52	0	0.0
2573	52	1	0.0
2574	52	2	0.0
2575	52	3	0.0
2576	52	4	0.0
2577	52	5	0.0
2578	52	6	0.0
2579	52	7	0.0
2580	52	8	0.0
2581	52	9	0.0
2582	52	10	0.0
2583	52	11	0.0
2584	52	12	0.0
2585	52	13	0.0
2586	52	14	0.0
2587	52	15	0.0
2588	52	16	0.0
2589	52	17	0.0
2590	52	18	0.0
2591	52	19	0.0
2592	52	20	0.0
2593	52	21	0.0
2594	52	22	0.0
2595	52	23	0.0
2596	52	24	0.0
2597	52	36	0.0
2598	52	37	0.0
2599	52	38	0.0
2600	52	39	0.0
2601	52	40	0.0
2602	52	41	0.0
2603	52	45	0.0
2604	52	46	0.0
2605	52	47	0.0
2606	52	48	0.0
2607	52	52	0.0
2608	52	60	0.0
2609	52	68	0.0
2610	52	74	0.0
2611	52	75	0.0
2612	52	76	0.0
2613	52	77	0.0
2614	52	79	0.0
2615	52	80	0.0
2616	52	81	0.0
2617	52	82	0.0
2618	52	83	0.0
2619	52	84	0.0
2620	52	85	0.0
2621	52	86	0.0
2622	52	87	0.0
2623	52	88	0.0
2624	52	89	0.0
2625	52	90	0.0
2626	52	91	0.0
2627	52	92	0.0
2628	52	93	0.0
2629	52	94	0.0
